 ,Label,Area,Mean,Min,Max,%Area
23409,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0129-0372:19,0.444,235.571,0,255,92.381
23410,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0130-0370:19,0.186,81.136,0,255,31.818
23411,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0131-0372:19,0.228,236.111,0,255,92.593
23412,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0132-0373:19,0.262,238.548,0,255,93.548
23413,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0133-0373:19,0.258,255.000,255,255,100.000
23414,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0134-0373:19,0.097,210.652,0,255,82.609
23415,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0135-0376:19,0.262,255.000,255,255,100.000
23416,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0136-0375:19,0.089,194.286,0,255,76.190
23417,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0137-0376:19,0.101,255.000,255,255,100.000
23418,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0138-0377:19,0.106,255.000,255,255,100.000
23419,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0139-0378:19,0.114,255.000,255,255,100.000
23420,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0140-0378:19,0.161,255.000,255,255,100.000
23421,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0141-0378:19,0.068,255.000,255,255,100.000
23422,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0142-0379:19,0.165,255.000,255,255,100.000
23423,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0143-0380:19,0.110,235.385,0,255,92.308
23424,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0144-0380:19,0.186,255.000,255,255,100.000
23425,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0145-0382:19,0.165,215.769,0,255,84.615
23426,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0146-0381:19,0.220,255.000,255,255,100.000
23427,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0147-0380:19,0.123,140.690,0,255,55.172
23428,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0148-0382:19,0.220,255.000,255,255,100.000
23429,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0149-0383:19,0.241,246.053,0,255,96.491
23430,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0150-0380:19,0.017,255.000,255,255,100.000
23431,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0151-0388:19,0.984,239.678,0,255,93.991
23432,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0152-0384:19,0.313,206.757,0,255,81.081
23433,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0153-0384:19,0.165,176.538,0,255,69.231
23434,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0154-0381:19,0.051,255.000,255,255,100.000
23435,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0155-0385:19,0.228,155.833,0,255,61.111
23436,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0156-0385:19,0.059,182.143,0,255,71.429
23437,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0157-0387:19,0.127,255.000,255,255,100.000
23438,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0158-0387:19,0.101,233.750,0,255,91.667
23439,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0159-0388:19,0.169,140.250,0,255,55.000
23440,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0160-0390:19,0.258,234.098,0,255,91.803
23441,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0161-0390:19,0.220,255.000,255,255,100.000
23442,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0162-0390:19,0.131,156.290,0,255,61.290
23443,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0163-0392:19,0.097,199.565,0,255,78.261
23444,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0164-0392:19,0.030,255.000,255,255,100.000
23445,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0165-0392:19,0.017,255.000,255,255,100.000
23446,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0166-0395:19,0.127,238.000,0,255,93.333
23447,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0167-0397:19,0.266,230.714,0,255,90.476
23448,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0168-0397:19,0.262,213.871,0,255,83.871
23449,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0169-0397:19,0.101,255.000,255,255,100.000
23450,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0170-0396:19,0.055,255.000,255,255,100.000
23451,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0171-0397:19,0.156,255.000,255,255,100.000
23452,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0172-0396:19,0.101,255.000,255,255,100.000
23453,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0173-0399:19,0.224,245.377,0,255,96.226
23454,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0174-0400:19,0.249,246.356,0,255,96.610
23455,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0175-0401:19,0.203,164.688,0,255,64.583
23456,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0176-0403:19,0.325,251.688,0,255,98.701
23457,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0177-0404:19,0.220,166.731,0,255,65.385
23458,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0178-0402:19,0.118,255.000,255,255,100.000
23459,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0179-0406:19,0.275,255.000,255,255,100.000
23460,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0180-0403:19,0.093,255.000,255,255,100.000
23461,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0181-0405:19,0.101,170.000,0,255,66.667
23462,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0182-0410:19,0.359,225.000,0,255,88.235
23463,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0183-0409:19,0.258,255.000,255,255,100.000
23464,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0184-0407:19,0.089,230.714,0,255,90.476
23465,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0185-0410:19,0.359,249.000,0,255,97.647
23466,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0186-0407:19,0.089,255.000,255,255,100.000
23467,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0187-0409:19,0.211,244.800,0,255,96.000
23468,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0188-0408:19,0.080,255.000,255,255,100.000
23469,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0189-0409:19,0.123,246.207,0,255,96.552
23470,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0190-0408:19,0.093,23.182,0,255,9.091
23471,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0191-0413:19,0.346,230.122,0,255,90.244
23472,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0192-0412:19,0.308,251.507,0,255,98.630
23473,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0193-0410:19,0.038,141.667,0,255,55.556
23474,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0194-0412:19,0.224,163.585,0,255,64.151
23475,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0195-0411:19,0.127,255.000,255,255,100.000
23476,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0196-0411:19,0.131,255.000,255,255,100.000
23477,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0197-0416:19,0.448,190.047,0,255,74.528
23478,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0198-0412:19,0.114,198.333,0,255,77.778
23479,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0199-0412:19,0.165,255.000,255,255,100.000
23480,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0200-0414:19,0.220,245.192,0,255,96.154
23481,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0201-0413:19,0.101,0.000,0,0,0.000
23482,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0202-0411:19,0.046,255.000,255,255,100.000
23483,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0203-0413:19,0.118,255.000,255,255,100.000
23484,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0204-0414:19,0.089,170.000,0,255,66.667
23485,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0205-0415:19,0.118,191.250,0,255,75.000
23486,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0206-0420:19,0.215,125.000,0,255,49.020
23487,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0207-0420:19,0.241,241.579,0,255,94.737
23488,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0208-0422:19,0.452,231.168,0,255,90.654
23489,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0209-0421:19,0.266,218.571,0,255,85.714
23490,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0210-0420:19,0.182,255.000,255,255,100.000
23491,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0211-0422:19,0.275,255.000,255,255,100.000
23492,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0212-0423:19,0.262,255.000,255,255,100.000
23493,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0213-0422:19,0.101,255.000,255,255,100.000
23494,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0214-0423:19,0.063,34.000,0,255,13.333
23495,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0215-0424:19,0.055,255.000,255,255,100.000
23496,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0216-0424:19,0.101,255.000,255,255,100.000
23497,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0217-0424:19,0.025,170.000,0,255,66.667
23498,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0218-0429:19,0.351,245.783,0,255,96.386
23499,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0219-0428:19,0.258,255.000,255,255,100.000
23500,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0220-0428:19,0.161,174.474,0,255,68.421
23501,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0221-0430:19,0.152,212.500,0,255,83.333
23502,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0222-0431:19,0.131,213.871,0,255,83.871
23503,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0223-0432:19,0.275,204.000,0,255,80.000
23504,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0224-0431:19,0.148,233.143,0,255,91.429
23505,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0225-0431:19,0.101,116.875,0,255,45.833
23506,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0226-0431:19,0.080,255.000,255,255,100.000
23507,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0227-0433:19,0.249,255.000,255,255,100.000
23508,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0228-0433:19,0.177,224.643,0,255,88.095
23509,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0229-0434:19,0.152,255.000,255,255,100.000
23510,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0230-0439:19,0.422,247.350,0,255,97.000
23511,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0231-0437:19,0.237,109.286,0,255,42.857
23512,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0232-0436:19,0.144,0.000,0,0,0.000
23513,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0233-0437:19,0.093,0.000,0,0,0.000
23514,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0234-0438:19,0.148,0.000,0,0,0.000
23515,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0235-0439:19,0.148,0.000,0,0,0.000
23516,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0236-0440:19,0.110,255.000,255,255,100.000
23517,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0237-0442:19,0.046,255.000,255,255,100.000
23518,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0238-0445:19,0.249,198.814,0,255,77.966
23519,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0239-0446:19,0.249,250.678,0,255,98.305
23520,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0240-0447:19,0.262,250.887,0,255,98.387
23521,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0241-0447:19,0.296,211.286,0,255,82.857
23522,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0242-0444:19,0.025,255.000,255,255,100.000
23523,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0243-0447:19,0.211,178.500,0,255,70.000
23524,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0244-0447:19,0.139,255.000,255,255,100.000
23525,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0245-0447:19,0.110,255.000,255,255,100.000
23526,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0246-0448:19,0.207,244.592,0,255,95.918
23527,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0247-0448:19,0.106,244.800,0,255,96.000
23528,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0248-0451:19,0.389,149.674,0,255,58.696
23529,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0249-0449:19,0.063,0.000,0,0,0.000
23530,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0250-0451:19,0.152,255.000,255,255,100.000
23531,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0251-0452:19,0.228,250.278,0,255,98.148
23532,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0252-0453:19,0.186,255.000,255,255,100.000
23533,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0253-0454:19,0.203,201.875,0,255,79.167
23534,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0254-0454:19,0.270,223.125,0,255,87.500
23535,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0255-0454:19,0.144,255.000,255,255,100.000
23536,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0256-0456:19,0.237,255.000,255,255,100.000
23537,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0257-0454:19,0.038,255.000,255,255,100.000
23538,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0258-0457:19,0.186,0.000,0,0,0.000
23539,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0259-0462:19,0.634,207.400,0,255,81.333
23540,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0260-0459:19,0.232,250.364,0,255,98.182
23541,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0261-0458:19,0.148,247.714,0,255,97.143
23542,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0262-0459:19,0.266,206.429,0,255,80.952
23543,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0263-0460:19,0.258,209.016,0,255,81.967
23544,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0264-0459:19,0.114,255.000,255,255,100.000
23545,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0265-0459:19,0.089,0.000,0,0,0.000
23546,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0266-0461:19,0.275,188.308,0,255,73.846
23547,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0267-0464:19,0.342,226.667,0,255,88.889
23548,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0268-0462:19,0.186,249.205,0,255,97.727
23549,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0269-0463:19,0.266,230.714,0,255,90.476
23550,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0270-0466:19,0.262,246.774,0,255,96.774
23551,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0271-0465:19,0.182,237.209,0,255,93.023
23552,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0272-0465:19,0.177,0.000,0,0,0.000
23553,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0273-0466:19,0.135,207.188,0,255,81.250
23554,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0274-0466:19,0.097,0.000,0,0,0.000
23555,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0275-0469:19,0.207,187.347,0,255,73.469
23556,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0276-0468:19,0.135,255.000,255,255,100.000
23557,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0277-0469:19,0.211,239.700,0,255,94.000
23558,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0278-0469:19,0.080,13.421,0,255,5.263
23559,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0279-0469:19,0.059,255.000,255,255,100.000
23560,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0280-0470:19,0.055,255.000,255,255,100.000
23561,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0281-0471:19,0.110,255.000,255,255,100.000
23562,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0282-0472:19,0.148,196.714,0,255,77.143
23563,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0283-0472:19,0.127,0.000,0,0,0.000
23564,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0284-0474:19,0.334,255.000,255,255,100.000
23565,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0285-0475:19,0.127,255.000,255,255,100.000
23566,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0286-0475:19,0.127,255.000,255,255,100.000
23567,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0287-0475:19,0.165,255.000,255,255,100.000
23568,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0288-0476:19,0.161,255.000,255,255,100.000
23569,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0289-0474:19,0.017,255.000,255,255,100.000
23570,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0290-0477:19,0.093,255.000,255,255,100.000
23571,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0291-0476:19,0.055,255.000,255,255,100.000
23572,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0292-0479:19,0.207,255.000,255,255,100.000
23573,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0293-0479:19,0.097,255.000,255,255,100.000
23574,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0294-0480:19,0.076,0.000,0,0,0.000
23575,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0295-0481:19,0.144,90.000,0,255,35.294
23576,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0296-0482:19,0.241,138.684,0,255,54.386
23577,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0297-0481:19,0.110,255.000,255,255,100.000
23578,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0298-0481:19,0.101,255.000,255,255,100.000
23579,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0299-0481:19,0.131,115.161,0,255,45.161
23580,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0300-0482:19,0.135,0.000,0,0,0.000
23581,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0301-0483:19,0.106,0.000,0,0,0.000
23582,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0302-0486:19,0.144,210.000,0,255,82.353
23583,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0303-0484:19,0.123,255.000,255,255,100.000
23584,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0304-0483:19,0.051,255.000,255,255,100.000
23585,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0305-0485:19,0.165,248.462,0,255,97.436
23586,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0306-0486:19,0.224,255.000,255,255,100.000
23587,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0307-0484:19,0.068,255.000,255,255,100.000
23588,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0308-0486:19,0.127,255.000,255,255,100.000
23589,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0309-0488:19,0.241,210.263,0,255,82.456
23590,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0310-0488:19,0.123,255.000,255,255,100.000
23591,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0311-0491:19,0.232,245.727,0,255,96.364
23592,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0312-0490:19,0.106,255.000,255,255,100.000
23593,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0313-0491:19,0.101,95.625,0,255,37.500
23594,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0314-0491:19,0.097,22.174,0,255,8.696
23595,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0315-0490:19,0.025,255.000,255,255,100.000
23596,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0316-0491:19,0.051,255.000,255,255,100.000
23597,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0317-0492:19,0.114,236.111,0,255,92.593
23598,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0318-0494:19,0.224,221.321,0,255,86.792
23599,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0319-0494:19,0.085,0.000,0,0,0.000
23600,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0320-0494:19,0.093,162.273,0,255,63.636
23601,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0321-0495:19,0.135,255.000,255,255,100.000
23602,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0322-0495:19,0.110,215.769,0,255,84.615
23603,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0323-0497:19,0.279,204.773,0,255,80.303
23604,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0019-0324-0496:19,0.194,255.000,255,255,100.000
